49.500000000000014,11.500000000000014,0.99,0.23
42.500000000000036,41.00000000000001,0.85,0.82
28.50000000000001,-1.500000000000001,0.57,-0.03
-10.500000000000009,16.000000000000007,-0.21,0.32
-42.000000000000036,24.000000000000018,-0.84,0.48
-42.000000000000036,13.499999999999986,-0.84,0.27
-25.999999999999982,-16.000000000000007,-0.52,-0.32
-34.99999999999999,44.50000000000002,-0.7,0.89
-5.500000000000003,-32.000000000000014,-0.11,-0.64
44.99999999999996,-6.499999999999996,0.9,-0.13
-4.499999999999997,-27.50000000000002,-0.09,-0.55
9.999999999999996,-30.00000000000003,0.2,-0.6
46.00000000000006,27.50000000000002,0.92,0.55
-46.49999999999999,-27.999999999999982,-0.93,-0.56
-46.00000000000006,43.49999999999998,-0.92,0.87
48.000000000000036,47.50000000000003,0.96,0.95
22.49999999999998,-39.00000000000003,0.45,-0.78
2.000000000000001,18.49999999999999,0.04,0.37
-35.50000000000003,-44.50000000000002,-0.71,-0.89
-13.499999999999986,34.99999999999999,-0.27,0.7
48.000000000000036,-30.499999999999982,0.96,-0.61
35.50000000000003,41.00000000000001,0.71,0.82
-23.49999999999999,-10.500000000000009,-0.47,-0.21
19.000000000000007,46.49999999999999,0.38,0.93
35.50000000000003,-11.500000000000014,0.71,-0.23
11.000000000000005,-41.00000000000001,0.22,-0.82
44.50000000000002,1.0000000000000004,0.89,0.02
47.50000000000003,-6.000000000000004,0.95,-0.12
19.000000000000007,25.0,0.38,0.5
-8.000000000000004,22.49999999999998,-0.16,0.45
3.499999999999998,-16.999999999999996,0.07,-0.34
-39.49999999999997,13.999999999999991,-0.79,0.28
-34.99999999999999,11.500000000000014,-0.7,0.23
-23.49999999999999,-34.99999999999999,-0.47,-0.7
-30.00000000000003,27.999999999999982,-0.6,0.56
28.50000000000001,8.499999999999998,0.57,0.17
-16.999999999999996,27.50000000000002,-0.34,0.55
46.49999999999999,36.99999999999998,0.93,0.74
46.99999999999998,-42.000000000000036,0.94,-0.84
-3.499999999999998,-44.50000000000002,-0.07,-0.89
-41.49999999999995,-45.49999999999995,-0.83,-0.91
40.50000000000001,25.500000000000025,0.81,0.51
4.999999999999998,-49.500000000000014,0.1,-0.99
-14.49999999999998,-48.000000000000036,-0.29,-0.96
-21.49999999999999,12.000000000000009,-0.43,0.24
-39.999999999999986,-41.49999999999995,-0.8,-0.83
39.999999999999986,31.000000000000014,0.8,0.62
-28.50000000000001,-46.00000000000006,-0.57,-0.92
-42.000000000000036,-44.50000000000002,-0.84,-0.89
-40.50000000000001,-21.49999999999999,-0.81,-0.43
-32.000000000000014,-48.000000000000036,-0.64,-0.96
48.99999999999996,-21.000000000000018,0.98,-0.42
11.500000000000014,-39.49999999999997,0.23,-0.79
-41.00000000000001,-46.00000000000006,-0.82,-0.92
19.999999999999993,41.49999999999995,0.4,0.83
33.50000000000004,12.999999999999991,0.67,0.26
45.49999999999995,-30.499999999999982,0.91,-0.61
15.500000000000007,48.499999999999964,0.31,0.97
41.00000000000001,46.49999999999999,0.82,0.93
22.00000000000001,39.00000000000003,0.44,0.78
-24.000000000000018,-6.000000000000004,-0.48,-0.12
-43.49999999999998,-13.999999999999991,-0.87,-0.28
-48.99999999999996,31.000000000000014,-0.98,0.62
-44.50000000000002,-26.99999999999997,-0.89,-0.54
8.000000000000004,33.0,0.16,0.66
1.500000000000001,25.999999999999982,0.03,0.52
44.50000000000002,7.500000000000007,0.89,0.15
-45.49999999999995,26.500000000000014,-0.91,0.53
-17.99999999999999,-39.00000000000003,-0.36,-0.78
24.49999999999998,39.49999999999997,0.49,0.79
-17.99999999999999,7.500000000000007,-0.36,0.15
-18.49999999999999,-16.000000000000007,-0.37,-0.32
21.000000000000018,3.000000000000002,0.42,0.06
-26.99999999999997,-26.99999999999997,-0.54,-0.54
-11.000000000000005,1.500000000000001,-0.22,0.03
-36.49999999999999,-16.5,-0.73,-0.33
27.999999999999982,46.00000000000006,0.56,0.92
25.999999999999982,-5.500000000000003,0.52,-0.11
30.499999999999982,-9.500000000000004,0.61,-0.19
-39.49999999999997,-13.999999999999991,-0.79,-0.28
34.99999999999999,38.000000000000014,0.7,0.76
-6.499999999999996,5.500000000000003,-0.13,0.11
-39.00000000000003,21.49999999999999,-0.78,0.43
-48.000000000000036,-4.999999999999998,-0.96,-0.1
-24.49999999999998,36.49999999999999,-0.49,0.73
-16.000000000000007,-6.999999999999996,-0.32,-0.14
33.50000000000004,-6.999999999999996,0.67,-0.14
-25.999999999999982,-41.49999999999995,-0.52,-0.83
20.500000000000004,-22.49999999999998,0.41,-0.45
-2.499999999999999,42.000000000000036,-0.05,0.84
48.499999999999964,8.499999999999998,0.97,0.17
15.000000000000014,33.50000000000004,0.3,0.67
-5.500000000000003,27.999999999999982,-0.11,0.56
49.500000000000014,-8.499999999999998,0.99,-0.17
-33.0,21.49999999999999,-0.66,0.43
3.000000000000002,25.500000000000025,0.06,0.51
38.500000000000014,-28.50000000000001,0.77,-0.57
-42.000000000000036,45.49999999999995,-0.84,0.91
20.500000000000004,23.00000000000003,0.41,0.46
-15.500000000000007,-4.000000000000002,-0.31,-0.08
-2.000000000000001,-2.499999999999999,-0.04,-0.05
-11.500000000000014,-8.000000000000004,-0.23,-0.16
25.999999999999982,-24.000000000000018,0.52,-0.48
-35.50000000000003,-6.499999999999996,-0.71,-0.13
-4.999999999999998,-16.5,-0.1,-0.33
-34.500000000000014,-34.99999999999999,-0.69,-0.7
9.500000000000004,34.99999999999999,0.19,0.7
-37.5,-9.999999999999996,-0.75,-0.2
-35.99999999999998,23.49999999999999,-0.72,0.47
45.49999999999995,6.499999999999996,0.91,0.13
-26.500000000000014,35.50000000000003,-0.53,0.71
-38.500000000000014,-2.499999999999999,-0.77,-0.05
-14.49999999999998,-30.00000000000003,-0.29,-0.6
-4.000000000000002,-36.99999999999998,-0.08,-0.74
19.500000000000014,-16.999999999999996,0.39,-0.34
24.000000000000018,19.000000000000007,0.48,0.38
34.500000000000014,48.000000000000036,0.69,0.96
-13.999999999999991,-3.499999999999998,-0.28,-0.07
6.999999999999996,31.000000000000014,0.14,0.62
-50.0,11.500000000000014,-1.0,0.23
-49.500000000000014,47.50000000000003,-0.99,0.95
6.999999999999996,22.49999999999998,0.14,0.45
49.500000000000014,18.49999999999999,0.99,0.37
27.999999999999982,38.000000000000014,0.56,0.76
9.500000000000004,9.999999999999996,0.19,0.2
6.499999999999996,45.49999999999995,0.13,0.91
-33.50000000000004,27.50000000000002,-0.67,0.55
-16.000000000000007,18.49999999999999,-0.32,0.37
48.000000000000036,-4.000000000000002,0.96,-0.08
10.500000000000009,42.99999999999998,0.21,0.86
-2.499999999999999,-44.50000000000002,-0.05,-0.89
-19.000000000000007,-44.50000000000002,-0.38,-0.89
30.499999999999982,17.99999999999999,0.61,0.36
8.499999999999998,-41.49999999999995,0.17,-0.83
4.000000000000002,15.000000000000014,0.08,0.3
-13.999999999999991,-19.500000000000014,-0.28,-0.39
35.99999999999998,41.00000000000001,0.72,0.82
-3.499999999999998,4.000000000000002,-0.07,0.08
-24.49999999999998,-4.999999999999998,-0.49,-0.1
4.000000000000002,37.5,0.08,0.75
-17.99999999999999,-48.499999999999964,-0.36,-0.97
-18.49999999999999,-1.500000000000001,-0.37,-0.03
2.000000000000001,-44.99999999999996,0.04,-0.9
44.00000000000002,-24.000000000000018,0.88,-0.48
-11.000000000000005,11.000000000000005,-0.22,0.22
-14.49999999999998,-19.500000000000014,-0.29,-0.39
-36.49999999999999,-33.0,-0.73,-0.66
32.000000000000014,-49.500000000000014,0.64,-0.99
-2.499999999999999,-2.499999999999999,-0.05,-0.05
3.000000000000002,34.500000000000014,0.06,0.69
48.99999999999996,-28.50000000000001,0.98,-0.57
45.49999999999995,48.000000000000036,0.91,0.96
-48.99999999999996,19.999999999999993,-0.98,0.4
24.49999999999998,2.000000000000001,0.49,0.04
-2.000000000000001,11.500000000000014,-0.04,0.23
-11.500000000000014,-50.0,-0.23,-1.0
-42.000000000000036,27.50000000000002,-0.84,0.55
4.000000000000002,-13.499999999999986,0.08,-0.27
-8.499999999999998,-22.49999999999998,-0.17,-0.45
28.99999999999996,-45.49999999999995,0.58,-0.91
-29.499999999999996,-41.49999999999995,-0.59,-0.83
35.50000000000003,-13.999999999999991,0.71,-0.28
11.500000000000014,34.99999999999999,0.23,0.7
-38.500000000000014,-8.499999999999998,-0.77,-0.17
-50.0,17.99999999999999,-1.0,0.36
6.000000000000004,-16.999999999999996,0.12,-0.34
38.500000000000014,45.49999999999995,0.77,0.91
-36.49999999999999,-38.000000000000014,-0.73,-0.76
-44.50000000000002,42.99999999999998,-0.89,0.86
26.500000000000014,33.50000000000004,0.53,0.67
-42.500000000000036,28.99999999999996,-0.85,0.58
37.5,21.000000000000018,0.75,0.42
36.99999999999998,35.99999999999998,0.74,0.72
39.999999999999986,-19.500000000000014,0.8,-0.39
38.500000000000014,13.499999999999986,0.77,0.27
-5.500000000000003,4.499999999999997,-0.11,0.09
19.500000000000014,-22.49999999999998,0.39,-0.45
44.00000000000002,-48.499999999999964,0.88,-0.97
3.499999999999998,-42.000000000000036,0.07,-0.84
-3.000000000000002,28.99999999999996,-0.06,0.58
-26.99999999999997,6.499999999999996,-0.54,0.13
-33.0,39.00000000000003,-0.66,0.78
-22.00000000000001,42.000000000000036,-0.44,0.84
11.000000000000005,-21.49999999999999,0.22,-0.43
-39.49999999999997,43.49999999999998,-0.79,0.87
10.500000000000009,24.49999999999998,0.21,0.49
-31.499999999999986,-35.50000000000003,-0.63,-0.71
-19.000000000000007,27.999999999999982,-0.38,0.56
7.500000000000007,13.999999999999991,0.15,0.28
-30.00000000000003,-31.499999999999986,-0.6,-0.63
36.49999999999999,46.49999999999999,0.73,0.93
-21.000000000000018,-41.49999999999995,-0.42,-0.83
28.99999999999996,27.50000000000002,0.58,0.55
-3.000000000000002,-22.00000000000001,-0.06,-0.44
-0.5000000000000002,22.00000000000001,-0.01,0.44
-12.5,17.499999999999996,-0.25,0.35
-6.499999999999996,40.50000000000001,-0.13,0.81
39.00000000000003,-26.500000000000014,0.78,-0.53
32.000000000000014,16.999999999999996,0.64,0.34
11.000000000000005,-31.499999999999986,0.22,-0.63
-25.0,9.500000000000004,-0.5,0.19
31.499999999999986,-11.500000000000014,0.63,-0.23
38.000000000000014,11.500000000000014,0.76,0.23
3.499999999999998,10.500000000000009,0.07,0.21
25.999999999999982,-48.000000000000036,0.52,-0.96
25.500000000000025,35.50000000000003,0.51,0.71
36.49999999999999,-37.5,0.73,-0.75
46.49999999999999,-12.999999999999991,0.93,-0.26
-46.49999999999999,26.500000000000014,-0.93,0.53
25.500000000000025,-21.49999999999999,0.51,-0.43
-16.999999999999996,16.999999999999996,-0.34,0.34
47.50000000000003,-41.00000000000001,0.95,-0.82
-36.49999999999999,-24.49999999999998,-0.73,-0.49
0.0,-38.500000000000014,0.0,-0.77
-32.000000000000014,-12.999999999999991,-0.64,-0.26
-20.500000000000004,-13.499999999999986,-0.41,-0.27
48.000000000000036,-1.0000000000000004,0.96,-0.02
-25.999999999999982,-25.999999999999982,-0.52,-0.52
-42.000000000000036,7.500000000000007,-0.84,0.15
27.50000000000002,-11.500000000000014,0.55,-0.23
-31.499999999999986,39.00000000000003,-0.63,0.78
3.499999999999998,1.500000000000001,0.07,0.03
-26.99999999999997,-16.000000000000007,-0.54,-0.32
-22.00000000000001,-22.49999999999998,-0.44,-0.45
-38.500000000000014,0.0,-0.77,0.0
27.999999999999982,28.50000000000001,0.56,0.57
44.50000000000002,17.499999999999996,0.89,0.35
-25.0,-13.999999999999991,-0.5,-0.28
17.499999999999996,-42.99999999999998,0.35,-0.86
-24.000000000000018,-16.5,-0.48,-0.33
5.500000000000003,-25.500000000000025,0.11,-0.51
49.500000000000014,-48.000000000000036,0.99,-0.96
-18.49999999999999,42.000000000000036,-0.37,0.84
-12.999999999999991,16.000000000000007,-0.26,0.32
42.500000000000036,-15.500000000000007,0.85,-0.31
20.500000000000004,-32.49999999999997,0.41,-0.65
-12.5,9.999999999999996,-0.25,0.2
9.999999999999996,-42.500000000000036,0.2,-0.85
33.0,-12.000000000000009,0.66,-0.24
28.50000000000001,-2.499999999999999,0.57,-0.05
27.999999999999982,19.000000000000007,0.56,0.38
12.5,-38.000000000000014,0.25,-0.76
-12.999999999999991,-41.00000000000001,-0.26,-0.82
30.499999999999982,23.00000000000003,0.61,0.46
19.999999999999993,30.00000000000003,0.4,0.6
15.000000000000014,10.500000000000009,0.3,0.21
-25.500000000000025,-24.49999999999998,-0.51,-0.49
-38.000000000000014,-46.99999999999998,-0.76,-0.94
3.499999999999998,-0.5000000000000002,0.07,-0.01
-38.500000000000014,-42.99999999999998,-0.77,-0.86
-48.000000000000036,-19.999999999999993,-0.96,-0.4
28.50000000000001,19.000000000000007,0.57,0.38
24.49999999999998,-33.0,0.49,-0.66
-46.49999999999999,-23.49999999999999,-0.93,-0.47
-28.99999999999996,41.00000000000001,-0.58,0.82
15.000000000000014,17.99999999999999,0.3,0.36
35.50000000000003,-39.999999999999986,0.71,-0.8
19.999999999999993,19.999999999999993,0.4,0.4
-8.000000000000004,-19.000000000000007,-0.16,-0.38
-36.99999999999998,-12.000000000000009,-0.74,-0.24
-25.0,-16.999999999999996,-0.5,-0.34
-43.49999999999998,46.00000000000006,-0.87,0.92
-13.999999999999991,-32.49999999999997,-0.28,-0.65
-13.499999999999986,-0.5000000000000002,-0.27,-0.01
-48.000000000000036,-36.99999999999998,-0.96,-0.74
-22.00000000000001,16.999999999999996,-0.44,0.34
24.000000000000018,-19.999999999999993,0.48,-0.4
-3.000000000000002,31.499999999999986,-0.06,0.63
-27.50000000000002,23.00000000000003,-0.55,0.46
-28.50000000000001,20.500000000000004,-0.57,0.41
-29.499999999999996,-50.0,-0.59,-1.0
-44.50000000000002,-11.000000000000005,-0.89,-0.22
8.000000000000004,38.500000000000014,0.16,0.77
-12.5,-3.000000000000002,-0.25,-0.06
1.0000000000000004,-26.99999999999997,0.02,-0.54
16.000000000000007,24.49999999999998,0.32,0.49
-27.50000000000002,44.50000000000002,-0.55,0.89
-0.5000000000000002,-20.500000000000004,-0.01,-0.41
-37.5,42.500000000000036,-0.75,0.85
-6.999999999999996,-8.499999999999998,-0.14,-0.17
22.00000000000001,-7.500000000000007,0.44,-0.15
-49.500000000000014,4.999999999999998,-0.99,0.1
22.00000000000001,4.000000000000002,0.44,0.08
-35.50000000000003,46.49999999999999,-0.71,0.93
-13.499999999999986,-32.49999999999997,-0.27,-0.65
0.5000000000000002,23.00000000000003,0.01,0.46
25.0,-8.999999999999995,0.5,-0.18
20.500000000000004,48.99999999999996,0.41,0.98
38.500000000000014,-23.00000000000003,0.77,-0.46
16.5,-30.00000000000003,0.33,-0.6
-28.50000000000001,30.00000000000003,-0.57,0.6
-9.999999999999996,2.000000000000001,-0.2,0.04
8.000000000000004,-14.49999999999998,0.16,-0.29
39.999999999999986,-33.99999999999999,0.8,-0.68
-31.000000000000014,-3.499999999999998,-0.62,-0.07
-22.00000000000001,42.99999999999998,-0.44,0.86
42.000000000000036,-42.500000000000036,0.84,-0.85
30.00000000000003,-39.00000000000003,0.6,-0.78
41.00000000000001,-4.000000000000002,0.82,-0.08
-48.000000000000036,-1.0000000000000004,-0.96,-0.02
-47.50000000000003,15.000000000000014,-0.95,0.3
-48.99999999999996,17.499999999999996,-0.98,0.35
-47.50000000000003,8.999999999999995,-0.95,0.18
-48.000000000000036,-13.999999999999991,-0.96,-0.28
-3.499999999999998,4.499999999999997,-0.07,0.09
-28.99999999999996,11.500000000000014,-0.58,0.23
-38.500000000000014,-3.000000000000002,-0.77,-0.06
19.000000000000007,-50.0,0.38,-1.0
35.50000000000003,19.000000000000007,0.71,0.38
-23.00000000000003,35.50000000000003,-0.46,0.71
-14.49999999999998,-16.999999999999996,-0.29,-0.34
41.49999999999995,27.50000000000002,0.83,0.55
-6.499999999999996,-5.500000000000003,-0.13,-0.11
19.999999999999993,-34.500000000000014,0.4,-0.69
-20.500000000000004,-22.49999999999998,-0.41,-0.45
-33.0,0.0,-0.66,0.0
-46.00000000000006,-15.500000000000007,-0.92,-0.31
11.500000000000014,39.999999999999986,0.23,0.8
44.50000000000002,40.50000000000001,0.89,0.81
13.499999999999986,46.49999999999999,0.27,0.93
-42.000000000000036,-21.000000000000018,-0.84,-0.42
44.00000000000002,-12.999999999999991,0.88,-0.26
23.00000000000003,34.99999999999999,0.46,0.7
17.99999999999999,6.000000000000004,0.36,0.12
19.000000000000007,-8.000000000000004,0.38,-0.16
31.000000000000014,8.499999999999998,0.62,0.17
22.49999999999998,45.49999999999995,0.45,0.91
-41.49999999999995,4.000000000000002,-0.83,0.08
-32.49999999999997,-20.500000000000004,-0.65,-0.41
-8.999999999999995,24.000000000000018,-0.18,0.48
-45.49999999999995,-4.499999999999997,-0.91,-0.09
43.49999999999998,49.500000000000014,0.87,0.99
-2.499999999999999,46.99999999999998,-0.05,0.94
46.00000000000006,-38.500000000000014,0.92,-0.77
-42.000000000000036,-12.000000000000009,-0.84,-0.24
-6.999999999999996,-29.499999999999996,-0.14,-0.59
32.000000000000014,35.99999999999998,0.64,0.72
-19.500000000000014,17.99999999999999,-0.39,0.36
17.99999999999999,46.00000000000006,0.36,0.92
35.99999999999998,-39.999999999999986,0.72,-0.8
-27.999999999999982,15.500000000000007,-0.56,0.31
37.5,48.99999999999996,0.75,0.98
8.499999999999998,4.499999999999997,0.17,0.09
-40.50000000000001,-1.0000000000000004,-0.81,-0.02
35.99999999999998,2.499999999999999,0.72,0.05
4.999999999999998,17.499999999999996,0.1,0.35
-13.499999999999986,-38.000000000000014,-0.27,-0.76
-27.50000000000002,4.999999999999998,-0.55,0.1
40.50000000000001,-34.500000000000014,0.81,-0.69
26.99999999999997,-32.000000000000014,0.54,-0.64
37.5,-39.00000000000003,0.75,-0.78
-10.500000000000009,41.00000000000001,-0.21,0.82
-36.99999999999998,25.0,-0.74,0.5
-6.000000000000004,-5.500000000000003,-0.12,-0.11
-12.999999999999991,-7.500000000000007,-0.26,-0.15
-50.0,-48.499999999999964,-1.0,-0.97
-36.99999999999998,-6.999999999999996,-0.74,-0.14
-20.500000000000004,48.000000000000036,-0.41,0.96
-13.999999999999991,-40.50000000000001,-0.28,-0.81
27.999999999999982,28.50000000000001,0.56,0.57
4.499999999999997,-13.499999999999986,0.09,-0.27
47.50000000000003,-32.000000000000014,0.95,-0.64
4.999999999999998,-19.000000000000007,0.1,-0.38
-25.0,2.499999999999999,-0.5,0.05
-44.50000000000002,39.49999999999997,-0.89,0.79
-21.49999999999999,19.000000000000007,-0.43,0.38
11.000000000000005,6.000000000000004,0.22,0.12
35.99999999999998,-16.000000000000007,0.72,-0.32
-23.49999999999999,-44.99999999999996,-0.47,-0.9
-21.000000000000018,-14.49999999999998,-0.42,-0.29
-27.999999999999982,15.000000000000014,-0.56,0.3
48.499999999999964,-19.500000000000014,0.97,-0.39
47.50000000000003,-23.00000000000003,0.95,-0.46
35.50000000000003,-13.499999999999986,0.71,-0.27
-26.500000000000014,-18.49999999999999,-0.53,-0.37
43.49999999999998,-9.999999999999996,0.87,-0.2
19.500000000000014,-46.49999999999999,0.39,-0.93
16.5,28.99999999999996,0.33,0.58
9.500000000000004,-8.000000000000004,0.19,-0.16
-48.499999999999964,-33.99999999999999,-0.97,-0.68
6.499999999999996,-19.999999999999993,0.13,-0.4
-16.000000000000007,8.000000000000004,-0.32,0.16
-20.500000000000004,-48.499999999999964,-0.41,-0.97
25.0,4.499999999999997,0.5,0.09
-32.49999999999997,12.5,-0.65,0.25
-23.49999999999999,24.49999999999998,-0.47,0.49
20.500000000000004,38.000000000000014,0.41,0.76
